sep=,
sad,Gavin_James_Nervous_Mahogany_Session,-354.960277276, 123.37771463, 18.1609484197, 10.3085498939, -0.46953961262, -6.11905448254, -22.1710616806, -0.403303787024, -0.905806652872, -13.6215902957, 78.5817158624, 36.672196933, 29.8513847319, 17.6945657429, 17.6164483796, 11.6145427573, 13.3420440374, 7.78248021501, 8.93116401887, 9.40381711575
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,-177.43227321, 128.730598128, 31.0284398578, 19.3373456084, 13.8492425531, 1.98258926434, 5.0006788315, 5.26622641836, -4.16849593344, 5.98851022292, 74.8958996252, 41.5248175327, 23.0461369599, 22.4195583986, 16.4947895516, 16.9565903797, 12.7573480848, 9.71222384126, 10.4884538774, 13.2564441178
sad,Grand_Piano_Nicki_Minaj,-177.972363781, 150.780651751, -19.1990680844, 11.1519396575, -0.984275028987, -20.1973097079, 14.2156189485, -27.4513472162, 5.05121614063, -2.70568532545, 59.7917074703, 38.5964058184, 17.8045870744, 16.8201095632, 11.397516848, 16.63922565, 17.4155327775, 17.0840893011, 12.5610281392, 11.7277814447
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,-253.275307876, 117.295939569, 14.0167883026, 23.3790597754, -3.88576604581, -8.76034435129, 8.81184862358, -18.675811269, 1.20406714192, -5.04741773879, 73.2563220083, 36.3715951983, 30.9490297525, 18.5553032011, 15.7425574244, 17.6585424217, 12.9782917368, 14.7182621312, 11.8306674003, 12.8034812876
sad,Hallelujah_MacKenzie_Bourg,-445.423671005, 135.271603736, 13.6085597151, 14.8190663912, 10.9803835453, -5.05000042204, -10.0611729175, -9.11489127338, -13.5668000186, -11.8267861348, 91.7949665659, 26.5564206098, 25.62308029, 17.3325439014, 13.2467042982, 12.2313979161, 11.1340702208, 9.85683153267, 9.68970451795, 10.4778922389
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,-123.152122187, 97.284240972, 12.7424567135, 21.4135819481, 7.85256881383, 16.0551388295, 2.49614590564, 17.1223046159, -2.31596441993, 9.96076536956, 45.1379526214, 25.081894536, 20.8915720966, 15.8124939669, 13.1011855961, 10.8070608231, 9.67455302515, 10.8626284455, 7.93105396547, 8.93474420376
sad,Hearing_Sleeping_At_Last,-339.842540776, 163.586436028, -9.3038713228, 14.1160084107, -4.40050826434, -17.6746914019, -3.79277098472, -9.26803429303, -5.75181797731, -6.72977149048, 67.3628167031, 32.0474800135, 27.2626216125, 10.9883339113, 10.4717201477, 8.14411179009, 10.2656119843, 10.3301911674, 9.96995942217, 6.37643344719
sad,Hunter_Hayes_Wanted_Official_Video_,-185.769209243, 104.009178448, -2.08239773633, 17.5218099054, 2.20218263692, 3.77689435937, -2.83359108934, 7.08881434512, -12.454364926, 14.6756876247, 46.1044140531, 22.6850971564, 15.3612040787, 11.7685206469, 11.6428690258, 11.882221112, 10.0346808863, 9.66455922334, 10.8376967281, 11.1926717987
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,-189.690470278, 145.120740401, 12.4902179744, 20.9699480454, 27.5093297991, 15.0735872915, -5.78533468602, 6.15141614833, -11.6347214793, -8.69602012812, 63.5031296212, 33.9464430993, 19.9552804087, 15.823792175, 15.3589668105, 12.0390263632, 13.7011716252, 10.047387595, 10.090149104, 10.6793710454
sad,James_Bay_Let_It_Go,-221.953036433, 125.691235068, -4.0274814815, 21.1625300474, 11.5206375367, -7.98389308145, -5.82416551518, 3.03794593347, -8.79913828941, -4.89337784116, 71.0845780845, 46.195024424, 24.4903388588, 21.582181239, 16.103147576, 11.2320967438, 12.723451792, 11.3069434912, 9.05918242115, 12.2056629743
sad,James_Blunt_You_re_Beautiful_Video_,-104.528324261, 90.6585505225, 23.7809508412, 33.8169700273, 14.9678002442, 20.9612422403, -0.583830382162, 4.76960443325, -4.84836755967, 6.48915958179, 54.9800438423, 22.2226941225, 15.1192648473, 16.2240048996, 11.1937998921, 9.55980903202, 8.44295271979, 7.41143547971, 6.6159104958, 6.17985828298
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,-131.984406397, 81.7823220875, 16.3719785239, 11.9951173785, 15.8901055959, 6.73641870844, 2.52611724468, 12.4332329414, -1.94767448354, 13.3825890335, 34.6502191146, 23.2590727352, 14.5926235412, 12.9466043343, 12.3323310354, 11.2017459604, 8.78973143297, 7.43233110238, 8.46039804637, 7.91855474331
sad,James_Morrison_You_Make_It_Real,-206.254472891, 108.365355985, 21.4699973325, 15.0805278017, 9.71130067343, 17.8282330111, -4.07966240873, 7.77922825239, -5.17805065699, 6.3092066648, 53.650895255, 30.1028948089, 18.5731681015, 14.4605859256, 11.171941778, 10.8504478679, 11.7928681159, 8.62148138539, 9.56427858347, 10.4225685423
sad,James_Vincent_Mc_Morrow_Higher_Love,-178.305547339, 139.312348865, 29.9308638496, -3.06441371357, 11.8727407751, 7.33279296955, -6.99129448778, -13.630107199, -3.85784937676, -5.67288092889, 62.3180300877, 47.9854100658, 18.5607539842, 12.7161816547, 11.4975866075, 10.2869150697, 10.9254306723, 10.679755519, 8.66309057936, 10.4810088539
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,-226.425104253, 104.604915323, 17.9558977958, 42.5841200042, 31.8166931061, 21.1790263701, 5.32050858048, 11.2778180872, 0.135059015092, 12.5809721312, 54.9090975466, 41.3925137568, 30.1184236857, 16.8135748115, 13.1702078706, 14.3680943126, 10.4547087388, 9.23386854621, 8.80873289294, 9.43644176524
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,-174.975367508, 134.73268449, 16.9367126149, 43.1974961344, 22.0354060035, 12.6043905945, 8.44000531648, -2.14730229329, 7.77261335087, 3.14584005954, 81.0623348347, 42.3842042561, 20.6685111565, 13.9763163691, 12.8531279819, 9.61473817563, 9.5811441177, 9.8696406476, 10.0284617049, 8.70225374221
sad,JIMMY_EAT_WORLD_Hear_You_Me,-46.4047969261, 94.7233369016, 5.60371009483, 30.930615118, 20.704783095, 6.34758612843, 1.37186371633, 9.70878675957, -6.39318370084, 12.9004097526, 37.2321449986, 21.3834478847, 11.4494599767, 10.80585471, 9.83497186123, 9.05745971773, 7.76738266194, 6.75048192392, 8.67496736981, 8.32158621785
sad,John_Mayer_Dreaming_With_A_Broken_Heart,-152.176155198, 148.87087197, -16.7003472746, 13.477291469, 7.68354550951, 1.72335687448, -0.281367693388, -3.6991598408, -2.82034552478, -0.652221879617, 83.7715531281, 32.4621728155, 18.4006650537, 14.8627942913, 12.2062416329, 11.7224815039, 9.50946040335, 9.73090827441, 8.16126904921, 9.42348682264
sad,John_Mayer_XO_Official_Beyonce_cover_,-129.214550099, 107.625547488, 4.4045533809, 27.277607754, 3.84548962368, 5.446088596, -16.7871419781, -9.90777987643, -6.66052128769, -5.86095768094, 53.5080537212, 28.7463520653, 20.1252924845, 15.1543580576, 9.78915040327, 8.80246336034, 8.42784213467, 10.6847988382, 8.91724354856, 9.39510254153
sad,John_Waite_Missing_You,-252.916061069, 108.989649273, 0.89309351206, 43.579847471, 11.3284199734, 10.2490880948, -1.00405623848, 7.77553389607, -5.06435841143, 8.34842035111, 64.6707233994, 31.8838515745, 20.8077766175, 14.4091453722, 11.1343394334, 10.3837193178, 10.6250588094, 7.96069251481, 7.14994654131, 7.03455783491
sad,Johnny_Stimson_Holding_On_Official_Video_,-168.045769647, 148.278183043, 8.89871951617, 12.6028020122, 9.58863364216, 5.43496980853, -7.55081669671, 3.94254298988, -3.12970898463, -3.13940973279, 78.0197422823, 43.6987539435, 16.6858680563, 18.4481775857, 26.8513332562, 11.0073166174, 11.3612837322, 10.4439386729, 11.0270176981, 8.41714850194
sad,Jorja_Smith_So_Lonely,-298.18405892, 172.292447044, 57.3952713877, 1.23722938175, 6.91466012544, 9.83643281016, 3.52980457218, -13.6704313824, -8.35124423933, -0.10780100332, 85.969240257, 45.4274672073, 24.0834714417, 11.4728316352, 10.5451932837, 8.11364413661, 11.4273503007, 9.8219032834, 7.19916286924, 9.30420647984
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,-129.01706929, 114.469588348, 6.84830105693, 24.0601774661, 11.8665617288, 2.90303023489, -5.74828730974, 3.77103861337, -0.496999971265, -1.81043076886, 54.8264685251, 30.7276008012, 16.3077871711, 16.083596878, 13.5653912975, 11.6069593759, 10.5659330705, 9.32303288819, 8.88376332647, 9.22636491307
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,-148.629731661, 104.843456627, 11.7190077271, 0.369141513946, 6.00462306198, -7.01181884251, -12.4625311917, -1.35798844622, -13.3030565084, -3.48544494093, 97.2223282959, 51.1540256162, 22.4925094404, 21.677885612, 19.5900500648, 15.6357045454, 11.8345088824, 11.364972398, 12.8189841936, 10.4016745493
sad,Justin_Bieber_Nothing_Like_Us_Audio_,-305.930562252, 134.944161557, 5.06268486285, 0.681084261682, 7.85760055278, -12.2164896242, 0.296007997138, -6.73647949739, -9.83482089315, -1.65925878786, 107.051708943, 38.5165178582, 25.4477189314, 18.3295249715, 12.8964986752, 15.1440160713, 13.9782757119, 14.3183032328, 11.3531612337, 10.9970154709
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,-185.98366067, 112.613630637, 29.9113953603, 30.5846331359, 21.7220396728, 7.03325898547, 1.62015788397, 1.87770516817, -12.4735034627, 1.49961063435, 56.8757004642, 30.6248501002, 19.1768409818, 14.1974255107, 12.5995257151, 11.2147893962, 11.341044205, 10.2333460283, 9.697372535, 8.77987728415
sad,Keane_Everybody_s_Changing,-62.3302305053, 51.1997753225, 1.31353043272, 27.4308262587, 11.4112997382, 16.2227587846, 4.93243838824, 3.35452526759, -2.66697823536, 9.42112795443, 33.5220141832, 23.67527611, 15.2262045112, 10.2313754158, 8.47131012775, 8.79099852532, 6.73302639954, 6.78008159358, 6.13427786554, 6.24516636645
sad,Keane_Somewhere_Only_We_Know,-196.238256611, 97.9141481245, 8.41723275035, 25.4948932964, 12.3260979596, 3.67063368814, 0.495726688434, 2.86813919757, -10.9026988073, 3.36758903722, 64.3015600005, 33.8025911527, 18.0092205826, 13.2695129576, 11.8617840678, 11.9901891593, 8.8364140544, 11.6277369841, 9.82117026476, 9.76279781993
sad,Keywest_This_Is_Heartbreak,-112.5943036, 111.718912151, 11.2577952954, 38.5701585008, 15.573223957, 12.4976792383, 2.44428972289, 8.20721290925, -6.58363885021, 2.91175902806, 70.2035492801, 37.2025758049, 22.4097396349, 17.7013060699, 15.5305222789, 14.2925433857, 13.5923801437, 10.6689027343, 10.8075578322, 11.880028961
sad,Kodaline_High_Hopes,-129.145026107, 118.768028521, 23.1827002267, 21.6070559232, 4.21460883396, 8.58317352215, -5.04909694491, 6.90956816397, -4.45193552849, 2.36374798478, 69.6495966382, 34.273635219, 21.6333195917, 16.4498657639, 11.3668351146, 12.5851781002, 12.8220202782, 11.3778045721, 9.1986888298, 10.7964984958
sad,Kodaline_Love_like_this_Acoustic_,-262.481702574, 169.975447439, 5.07193058839, 11.0818799066, 7.37662254404, -0.930268123206, -6.8424043128, -3.59438717609, -9.84559108288, -9.88716580007, 73.2649779125, 38.7828311739, 18.585424105, 16.2035071057, 12.9614911905, 10.5044457456, 9.82398068079, 8.34567454421, 6.58167651636, 8.67048388894
sad,Kodaline_The_One,-97.0389421438, 114.200807672, -12.6148872104, 20.3209920182, -1.23684718539, 6.57325500511, -3.85470134923, 4.06500829592, -2.53902398262, 4.35705181991, 54.5837375638, 30.698714688, 20.3014142141, 17.2774122706, 13.1932754025, 9.01101143799, 9.53569883661, 9.2974664252, 8.28073083268, 8.77145279241
sad,Lady_Antebellum_Need_You_Now,-153.929909656, 111.511098068, -6.48308589657, 29.4493140475, 3.94266754795, 11.6703649708, 4.27707856762, 5.07427402157, 2.05763597579, 6.44381259005, 62.9021884303, 28.0048797424, 19.647416194, 13.1562569545, 11.24324773, 10.168855014, 10.621802781, 10.2125459333, 8.28016040295, 8.44413588142
sad,LANY_Someone_Else_AllSaints_Studios,-108.616415099, 140.347822863, -15.2749932756, 4.90747553668, 4.35874463316, 5.77802706312, 4.20219650623, 2.47077323009, -5.718559514, 4.79901450534, 31.9630030201, 29.8266059116, 16.6641557394, 13.1922717571, 11.596540421, 10.9766058469, 8.02694143158, 9.98173802898, 10.0593253641, 6.46903388463
sad,Leona_Lewis_Bleeding_Love,-68.6342928949, 89.9389574648, -3.9993583685, 33.964144497, 12.7754866061, 6.41083595816, 4.38093703874, 5.42844089896, -1.25467261626, 14.1030536825, 53.424891463, 27.0815468847, 13.5101387796, 14.885568366, 12.9659978115, 13.3655955242, 8.8851547434, 8.48560614269, 8.38689771006, 10.1554983867
sad,Leona_Lewis_Run_Official_Video_,-134.652121747, 113.773507507, -11.7926967461, 28.8280107624, 9.49767875632, -0.334902446997, 3.76952199838, -0.610293969568, -4.08804133544, 7.91538660008, 52.1713576449, 27.984372087, 20.7038487178, 14.7090488349, 11.9160290916, 11.5250766351, 8.6854349463, 9.14173501018, 7.68126764405, 9.98962415452
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,-178.976596227, 116.573922256, 6.70597954393, 27.4465749158, 17.6986825872, 2.56396411389, -2.11742828504, 4.7314443157, -11.1910642074, -0.0554915126489, 67.4934968269, 28.4407984402, 16.7443786171, 16.8386954337, 10.0765863787, 10.0437303338, 10.425485713, 8.42345119241, 13.4916789136, 9.70032972822
sad,Lia_Marie_Johnson_DNA,-176.952438596, 147.514066774, 8.66211955146, 12.4044559618, 5.08463510208, -15.442037325, -0.441271431337, -7.82778862309, -0.819936808146, -0.561326757967, 109.977425158, 47.4031814474, 22.1858216804, 18.4441583348, 15.0919141706, 16.7896467457, 14.4181955683, 10.7533955226, 10.3370010481, 8.53128919582
sad,Lift_Me_Up_Mree_Official_Music_Video_,-304.298291421, 169.747391694, 37.0639759568, 17.3842374303, 17.4474795863, 1.5527261141, 3.11918811105, -14.6184856078, 1.04034170423, -13.2198851303, 75.130674646, 29.4731403388, 26.2925876209, 17.9483495356, 10.0497943447, 18.7360781136, 12.297432848, 12.1097413482, 11.7542426795, 7.28620978326
sad,Look_After_You_The_Fray_lyrics_,-29.3349942352, 105.138654555, 0.798846243221, 23.9921955178, 12.3632192871, 8.28951739152, 1.34717669986, 7.90106191253, -4.45030819775, 6.45694690184, 44.0373917593, 26.3898505703, 18.1320852883, 11.3141706066, 11.0252110675, 8.32786786748, 9.61521883483, 6.71373872109, 8.39228014788, 6.87843159093
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,-69.0400607689, 105.994454815, 5.13448616941, 23.0543755954, 7.33805995823, 5.28315647455, 1.52603772522, 10.8879537764, -8.26557002015, 11.8951667503, 59.2367668678, 33.4711843215, 24.1986987499, 15.5540559776, 13.793650978, 13.1442933277, 13.1086400408, 11.6517815455, 10.9057198071, 12.629821847
sad,Luke_Cusato_Breathe_Heroic_,-218.837897534, 120.46373604, 8.06883051708, -6.85043683467, 4.2536349704, -9.35612372723, -22.8189408701, 1.86250562548, -15.6080273717, -11.6956334221, 102.091416559, 44.591326629, 18.8931340832, 15.6362529515, 12.8848268672, 12.3011605431, 13.3328437612, 12.2730595375, 10.2032977785, 11.5808341064
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,-7.89529764388, 64.3748180941, 14.814595204, 13.3369878641, -0.00281330010017, 16.2648618921, -12.5045453908, 8.77363539633, 0.408323921959, 6.39292997534, 42.0300135618, 21.7540586567, 14.5715321078, 14.3821791727, 14.3550958842, 10.7587458132, 12.0728111308, 10.9999238119, 9.4185931481, 11.5266975029
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,-232.362444698, 167.824361685, 19.6280602327, 12.5947229047, -13.1908602384, -4.07550240657, -23.0586435106, -9.93807587805, -6.19219454251, -7.69563504648, 62.5026442233, 39.3329348538, 23.7773981851, 23.8157929684, 14.8286770485, 13.6076911229, 13.9276667392, 11.2856315736, 9.5561861107, 10.481977105
sad,Maybe_Maybe_Cam_Nacson,-84.252592326, 107.109022502, -10.8314039081, 14.7110762449, 6.53188759906, -1.77764504265, -1.76860701241, 7.65432016162, -8.10914512354, 0.824428202954, 57.7916818872, 32.3728261339, 20.8036826397, 18.9103841138, 11.0914548807, 10.6725325683, 12.4596445463, 9.13408879684, 9.59270838785, 8.40193797769
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,-161.55200993, 83.5608092378, -8.88119125477, 31.6383732246, 4.48350140752, 19.7051268873, 2.5903426439, 16.7634397065, -1.01731315157, 10.4019367432, 35.2394303274, 23.4997319805, 12.610658716, 10.6581285769, 8.17183957391, 6.21171519854, 8.30526010776, 7.15208948443, 8.27735941548, 6.26197407142
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,-101.513642854, 123.646270648, -10.3878094439, 17.3573793273, -3.76139687568, -3.18576350037, -2.49422747165, -0.764197135224, -10.092617507, -2.78569922611, 87.5352578697, 35.9369466775, 18.2607854858, 15.2466477189, 12.9928159201, 10.7532290771, 9.88162900761, 10.6071250306, 9.42817662384, 8.28616476273
sad,Miley_Cyrus_Adore_You,-77.2866935701, 105.685584265, 3.84967519411, 26.3155402044, -1.3635257363, 10.5596552658, 3.99332596118, 1.99271143064, 6.43574272351, 9.5653420683, 37.1083743611, 25.0624541023, 14.7238374726, 13.5472971288, 10.6492433757, 9.41629028826, 9.23216810141, 8.81816427425, 8.47066097114, 8.75502851205
sad,Miley_Cyrus_When_I_Look_At_You,-125.344606646, 75.5873860923, -22.7554986779, 12.3636099284, -4.21162770172, 2.09470912562, -1.56500542798, 0.897416949681, 1.37982968936, 4.15466087003, 33.0482044893, 21.2120130471, 12.006109305, 13.0882592964, 8.64439126661, 9.85898362418, 8.04932181166, 8.60701068302, 8.85926713004, 7.58861537378
sad,MKTO_Wasted_Lyrics,-58.0597138533, 118.426106939, -15.0997350585, 16.6782264928, 3.22025449801, 1.69294473251, -17.3186522363, 9.33338550737, -23.1867380894, 4.2815225127, 41.5096610896, 31.7867961514, 17.7157627244, 12.9905616701, 12.6426124298, 10.0869103377, 11.1820336051, 12.350139567, 13.0353206551, 10.8668185682
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,-221.382204191, 126.822962814, 2.54305801549, 25.5962215871, 16.8207114652, 2.63975036949, 4.30205365028, -3.35672813468, 1.72459032793, 9.0743230931, 56.9831406648, 41.470712919, 21.9465233148, 16.0385284226, 13.5490388469, 14.2036648289, 11.198383657, 12.5011089088, 10.5448027355, 11.1244336922
sad,Nicki_Minaj_Save_Me_Lyrics,-110.486582144, 122.682514726, -4.23956310485, 20.3255667432, 0.168414499094, 3.05092133728, 12.7941186271, -8.92949630352, -4.02940766247, 3.71020374684, 55.8580626686, 35.4778262636, 32.2137340202, 20.5890467439, 14.9308459981, 13.8341867692, 16.2365672294, 14.6383133693, 11.066017164, 10.9666906384
sad,Oh_Wonder_All_We_Do,-232.1259832, 146.761453334, -4.78859178244, 8.66518058294, 2.53421645802, -19.0330963465, -12.7121581132, -18.8172784045, -16.7334110618, -5.88264340115, 78.4390524915, 58.919242159, 25.8868797292, 21.9353790627, 14.6696773956, 14.3203361898, 16.1487866264, 10.120466121, 8.37278991671, 7.61343305881
sad,Oh_Wonder_White_Blood,-233.27494142, 176.854340864, 31.6161604183, 17.6404105973, 3.47149498838, -2.00677896138, 2.06418806074, -6.67931848739, -9.73307981154, 2.23296450567, 86.6158590669, 50.1330608531, 32.4391180091, 19.3504865298, 12.29313082, 14.9552451939, 11.2638585279, 9.84256706465, 9.8350912162, 7.52226499393
sad,Olivia_Millerschin_I_can_say_Lyrics,-243.213443368, 170.155054007, 51.9422814411, 16.7166824646, 19.0365967767, -7.61754074984, 14.0256899583, -6.30655474724, 3.24076151657, -0.0798561920595, 97.5644606117, 35.2439496737, 41.9491856063, 23.5959118976, 14.5972215036, 16.5836458939, 14.6760157627, 16.4972250385, 10.6100101678, 11.0266439565
sad,OMN_In_Quiet_Rooms,-135.494875347, 134.830020418, 9.99076398739, 31.0158382771, 12.6890936963, 10.9690986562, -1.11218176973, 4.35058288449, -2.14909380876, 1.20287754778, 74.3772050867, 45.225095545, 21.756638782, 14.2319258365, 13.1247978122, 10.9293979707, 9.76741348437, 8.31881759258, 10.2177287029, 8.35373458699
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,-811.686305038, -59.4318439339, 55.3224192063, -54.1941579459, 44.6052788224, -37.9292440655, 29.8984723268, -21.3274651294, 12.3720585029, -4.50826440807, 36.6078289806, 33.6861155863, 26.3270853608, 23.3386280035, 18.6205303959, 17.0714430089, 13.5293059094, 10.5689968016, 7.94687931884, 7.86031799892
sad,One_Direction_You_I,-81.2923572056, 129.844200593, 1.62830718991, 14.3883179375, 14.6220009941, 2.84911771325, -8.33704521704, 1.13250376923, -7.49687855324, 8.7952990944, 75.6627135756, 31.7980775809, 15.7834290425, 12.6972157365, 11.1147004418, 8.86075375882, 9.44029074649, 7.36332450002, 7.68939511933, 7.64677963122
sad,Passenger_Let_her_go_Acoustic_,-263.00777155, 107.110381136, 19.1092232365, 42.0473793707, 6.45679540355, 0.885446605824, 1.60516947498, -0.961291922029, -9.26133060215, -12.1571790629, 99.8696351905, 46.4985985221, 31.4683355706, 25.1600920443, 18.9711180596, 13.0232743636, 10.3526885494, 9.43014344705, 11.7956346427, 10.157169791
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,-264.617175433, 117.06337567, 47.4437854261, 40.18777905, 9.69400005721, 11.6146847365, -0.352180319851, 0.0724054418194, -10.2105626899, -10.1305147342, 84.7704275582, 37.7587333321, 19.4615137994, 16.4448552751, 13.6359848047, 11.5965579147, 9.72155644183, 9.33459458383, 9.48155927926, 10.3526641145
sad,Plain_White_T_s_Hey_There_Delilah_,-164.884441857, 143.407585504, 22.4892643935, 33.7640655477, 16.0536636535, 15.7140832146, 5.34567361148, 7.96834290171, -15.8031917603, -4.60537295018, 38.304990342, 30.8186104807, 21.3468041148, 18.6225139196, 14.8376858583, 12.7749306977, 10.1839713963, 9.93031956543, 11.4746757612, 11.9859177671
sad,Rihanna_Close_to_You_Audio_,-156.343065164, 131.307777177, 14.5454205393, 30.5740203954, 7.53646041135, -6.57306647824, 12.6457419021, -27.7504632361, 10.0809379568, -0.427495722439, 73.8294736361, 36.9696899036, 32.4865712676, 18.0783182412, 15.6097314215, 13.3213440742, 14.9606386664, 18.6806736555, 13.7052172597, 10.3976516124
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,-212.352684799, 99.9032951174, 1.88810700345, 19.912746663, 4.71671007169, -2.78816262088, -8.3480609386, -11.8835083233, -6.87843357088, -4.40578449034, 77.2712167232, 41.5025873965, 20.5302379599, 17.0772305872, 19.3776181266, 15.4665136619, 10.8361111977, 10.5628446716, 9.93720393653, 10.6644458125
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,-90.1452683161, 77.5864041159, -21.8826432769, 19.7916557757, 4.54724065098, -12.220682245, -3.37818976184, -8.88946882345, -12.9978782796, 1.09576157695, 51.8181838338, 34.6545821825, 23.2635369449, 16.9863041099, 15.4513555557, 15.7824294303, 10.4924652806, 11.0643736559, 10.0811791535, 9.81325785885
sad,Ruth_B_Lost_Boy_Official_Video_,-140.467869443, 126.93120296, -1.86614747382, 8.34564203494, 0.199651795252, -9.48978887008, -6.85722518554, -21.3307930075, -7.83034833729, -16.1039368549, 72.624974133, 44.7201365491, 23.5031476972, 14.009914566, 19.5825911725, 13.5985942104, 11.8516365194, 13.3416482086, 10.8110591267, 9.94589482458
sad,Ruth_B_Superficial_Love,-9.07245614773, 101.256258274, 3.68251361495, 5.81049944192, 12.1112604124, 0.544647297032, 4.27393325995, 0.621477569158, -0.32031556043, 3.96381871632, 55.7349348435, 32.500053093, 18.9349416807, 15.9196507627, 12.0036093532, 13.5044991001, 10.5115607093, 12.8815017076, 10.0876426372, 11.5524532029
sad,RY_X_Berlin_official_video_,-323.521246239, 149.373484515, 54.3133854204, 35.158097593, 13.6930870279, 18.0628508694, 3.77899016012, 4.58188986504, 9.50424050392, 2.13027631018, 99.0743488085, 30.6763110359, 18.6602311166, 13.0983913724, 19.0852635798, 11.8886859198, 10.7510394111, 7.99377787849, 8.43316713836, 8.80567270576
sad,Sam_Smith_I_m_Not_The_Only_One,-168.862676924, 135.918253973, 34.9877982378, 30.0423540612, 17.2981519351, 9.38869469755, 6.35323525325, 6.76962988282, 0.106337613594, 4.59018280718, 101.085228923, 37.2793691087, 27.5585815134, 13.2114918265, 13.9357011335, 10.6938644435, 10.7116102004, 9.19919894254, 8.24234959671, 8.75536662399
sad,Shawn_Mendes_Never_Be_Alone,-196.833992292, 144.34183511, -12.1961498576, 39.1539663011, 17.2821132542, 19.5409697804, 3.2877044832, -0.348785823336, -1.59340887369, 2.67883567472, 42.4073812517, 25.546182829, 17.1389187688, 15.6233852808, 11.9972987171, 14.2411922138, 9.47905654582, 9.93913170697, 9.34261365004, 10.4266982144
sad,Shawn_Mendes_Running_Low_Audio_,-89.8734668785, 119.175636055, 9.08826916589, 9.54454022709, 8.33733233856, 7.25183553868, 3.90590392194, 1.24034294923, -0.0413611442645, 2.00917021225, 66.6378938602, 41.9412382017, 22.033689002, 15.1663816386, 11.3438066915, 11.9752726476, 10.8872478176, 10.6698559369, 9.29397035027, 10.2104793996
sad,Shawn_Mendes_This_Is_What_It_Takes_Audio_,-65.529479152, 126.797485361, 5.25059179011, 19.961193886, 12.0033945554, 17.5543277478, -5.74143939671, 8.35156431224, -0.423580123977, -3.8108806543, 62.403444864, 43.2449997348, 21.4208198297, 14.3795013233, 11.1078163755, 10.3215112703, 10.0363192095, 11.2450287479, 8.59459765379, 9.06884603799
sad,Sia_Breathe_Me,-325.239873672, 161.701908854, 12.9037496559, 10.5189900064, 13.9274016876, -0.551060819672, 18.8400771574, -2.39982687523, 11.8826668292, 7.55785766375, 107.066280669, 56.9321306764, 19.482162993, 16.1967533183, 12.0270333002, 19.3599381522, 13.4458254846, 16.6187950679, 9.89870009539, 8.38429211854
sad,Stephanie_Rainey_Please_Don_t_Go_Official_Video_,-201.519312713, 140.912569224, 29.4691272389, 8.63311836941, 5.85002057468, 4.17913331388, 1.96449053743, -8.74336084174, -8.00617841192, -4.33325577192, 85.4359881325, 47.1546092298, 22.5316081653, 18.1907896525, 9.90965123456, 11.7208418944, 10.1605442623, 9.8045234975, 8.60567019213, 9.08069077924
sad,Switchfoot_You_Official_Audio_,-125.879674028, 123.577619899, 23.2854811834, 40.6675471858, 13.8340429154, 10.798480253, 8.5370477214, 0.590875274443, -2.56651882028, 4.4382772477, 49.7082632932, 30.626173922, 20.602927186, 11.6991224699, 10.6307704458, 8.98469222265, 9.26742555491, 8.33474179628, 7.29583107422, 7.82111764157
sad,Take_Me_Home_Jess_Glynne_Official_Appeal_Song_2015,-58.962881648, 100.66291945, 0.88891684702, 27.1008252213, 7.13491467427, 0.949736248539, 8.69527542058, 5.48692754936, 5.40928198618, 2.44191984546, 57.0950342203, 30.1962916385, 18.3980869124, 15.8045132981, 13.9596585674, 15.2568564767, 12.3857275707, 10.2242112516, 11.1234561751, 9.3646701654
sad,Talking_To_The_Moon_Bruno_Mars_Lyrics_bruno_mars,-84.5026867912, 123.229222602, 2.45760869076, 13.9245788925, -3.43326897515, 6.82643736897, 0.792416860446, 2.97481805154, -2.58959195625, 2.46857135557, 79.0504501027, 32.8057581176, 20.383910269, 16.6562246291, 11.3738247797, 11.6056414875, 9.56830271774, 8.010281289, 10.5253599648, 8.75663158732
