sep=,
happy,MARMALADE_Ob_La_Di_Ob_La_Da_1969_,123.046875, 23.5755896224
happy,Martha_Reeves_And_The_Vandellas_Dancing_In_The_Street_Lyrics,63.0240091463, 31.5682192047
happy,MARVIN_GAYE_TAMMI_TERRELL_Ain_t_no_Mountain_High_Enough_,129.19921875, 0.0
happy,Marvin_Gaye_I_Heard_It_Through_The_Grapevine_Live_,107.666015625, 1.95777112468
happy,Mary_Wells_My_Guy,123.046875, 30.3127189684
happy,Monkees_Daydream_Believer_Great_Audio_Quality_Music_Video_From_MTV_,123.046875, 3.07544940031
happy,Mony_Mony_by_Tommy_James_The_Shondells,135.999177632, 14.9499056846
happy,Natalie_Cole_This_Will_Be_An_Everlasting_Love_1975,143.5546875, 3.92945685924
happy,Neil_Diamond_Sweet_Caroline_High_Quality_neildiamond,123.046875, 9.60939537255
happy,Oh_Pretty_Woman_Roy_Orbison_HD_HQ_720p_1080p_DVDRip_High_Quality_and_Definition,129.19921875, 1.39271643988
happy,Otis_Redding_Sittin_On_The_Dock_Of_The_Bay_Official_Video_,103.359375, 17.1411799596
happy,Petula_Clark_Downtown_original_version,117.453835227, 16.5596445819
happy,Sam_Cooke_What_A_Wonderful_World_Official_Lyric_Video_,129.19921875, 28.0892167446
happy,Simon_Garfunkel_Mrs_Robinson_Audio_,92.28515625, 40.8316425174
happy,Sly_The_Family_Stone_Everyday_People,117.453835227, 1.3583593355
happy,Stand_By_Me_Ben_E_King_1961,117.453835227, 41.2009625021
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,107.666015625, 1.31449434236
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,135.999177632, 12.3825176715
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,123.046875, 4.63766566668
happy,The_Association_Windy,129.19921875, 13.7374715383
happy,The_Chiffons_One_Fine_Day_1963,117.453835227, 12.7622336668
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,129.19921875, 27.3658963454
happy,the_drifters_up_on_the_roof,123.046875, 10.7498245566
happy,The_Four_Seasons_Sherry_1962_,117.453835227, 13.5956943659
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,129.19921875, 16.9173362768
happy,The_Jackson_5_ABC,123.046875, 34.7253540733
happy,The_Marvelettes_Please_Mr_Postman_1961_,123.046875, 6.51909300415
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,83.3543346774, 24.0045538199
happy,The_Ronettes_Be_My_Baby,129.19921875, 9.35241357526
happy,The_Seekers_Georgy_Girl_1967_Stereo_,151.999080882, 20.9543176907
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,129.19921875, 24.1921406407
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,151.999080882, 33.5449614437
happy,The_Stone_Poneys_Different_Drum_1967_Video,123.046875, 12.0190288296
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,95.703125, 1.04815958231
happy,The_Supremes_Baby_Love,129.19921875, 12.8947770199
happy,The_Supremes_Come_See_About_Me_Stereo_,129.19921875, 2.93192284178
happy,The_Temptations_Get_Ready,92.28515625, 23.9770658596
happy,The_Temptations_My_Girl,107.666015625, 12.4934217402
happy,The_Toys_A_Lovers_Concerto,123.046875, 2.08504795671
happy,The_Turtles_Elenore_lyrics,123.046875, 1.97655714544
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,117.453835227, 2.7246636292
happy,Then_He_Kissed_Me_The_Crystals,135.999177632, 0.972682086615
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,92.28515625, 35.164215059
happy,Van_Morrison_Brown_Eyed_Girl,75.9995404412, 35.3228841922
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,123.046875, 25.7570427652
melancholia,Agnes_Obel_Riverside_Official_,99.3840144231, 39.7158958386
melancholia,Alice_in_Chains_Nutshell,135.999177632, 1.8499869417
melancholia,Bat_For_Lashes_Siren_Song,99.3840144231, 30.6802512894
melancholia,Bear_s_Den_When_You_Break_Lyrics,143.5546875, 23.3577323795
melancholia,Beck_Guess_I_m_Doing_Fine,117.453835227, 26.0838070854
melancholia,Ben_Folds_Five_Brick,95.703125, 20.0884305594
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,89.1029094828, 40.1293389176
melancholia,Bright_Eyes_Something_vague,129.19921875, 27.3420476091
melancholia,Cat_Power_Good_Woman,103.359375, 31.9880597819
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,135.999177632, 24.6879454579
melancholia,Ciaran_Lavery_Lovers_who_make_Love,112.347146739, 26.2356437237
melancholia,Counting_Crows_Speedway,143.5546875, 37.265488862
melancholia,Damien_Rice_9_Crimes_Official_Video,129.19921875, 35.8675344029
melancholia,Daniel_Gidlund_Wasteland,151.999080882, 14.9567254491
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,78.3025568182, 43.41192846
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,123.046875, 37.0423018014
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,151.999080882, 41.1090364953
melancholia,Fractures_Wake_Up_acoustic_,83.3543346774, 28.2807259754
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,112.347146739, 58.6420043558
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,99.3840144231, 31.5498509387
melancholia,Goo_Goo_Dolls_Name_Official_Video_,73.828125, 28.7769377159
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,107.666015625, 11.8905275994
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,95.703125, 1.99702209046
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,123.046875, 35.7168449741
melancholia,James_TW_When_You_Love_Someone_Official_Video_,123.046875, 26.3483440674
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,123.046875, 38.3478576435
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,95.703125, 55.7326973355
melancholia,John_Mayer_Split_Screen_Sadness,107.666015625, 17.9346262403
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,129.19921875, 29.1816031048
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,123.046875, 19.302651715
melancholia,Lana_Del_Rey_Summertime_Sadness,112.347146739, 9.30771299153
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,117.453835227, 29.406698475
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,95.703125, 41.3069743169
melancholia,Maroon_5_Sad,112.347146739, 20.054981922
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,161.499023438, 38.0444518273
melancholia,michael_andrews_mad_world,92.28515625, 41.1116961825
melancholia,Miley_Cyrus_Wrecking_Ball,117.453835227, 26.1300284697
melancholia,Nine_Inch_Nails_Hurt,80.7495117188, 26.2178771809
melancholia,Nirvana_Something_In_The_Way,107.666015625, 24.4107657028
melancholia,Pearl_Jam_Black,75.9995404412, 35.0367545698
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,151.999080882, 19.4079887027
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,92.28515625, 29.6866988745
melancholia,Portishead_Roads,107.666015625, 30.7929248844
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,95.703125, 51.1010402258
melancholia,Radiohead_Fake_Plastic_Trees,95.703125, 33.3999398071
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,117.453835227, 34.8035560362
melancholia,Red_House_Painters_Katy_Song,103.359375, 36.4728558584
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,112.347146739, 40.8544422294
melancholia,Rhodes_Blank_Space_2015_Cover_,112.347146739, 34.1540293541
melancholia,Robbie_Williams_Angels,99.3840144231, 33.7158809389
melancholia,Robert_Ellis_California_Official_Video_,117.453835227, 31.9375696891
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,99.3840144231, 20.0155881783
melancholia,Sia_Breathe_Me,117.453835227, 19.384595006
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,117.453835227, 20.7072650998
melancholia,SVRCINA_Island_Official_Lyric_Video_,117.453835227, 30.0668105679
melancholia,The_Avett_Brothers_I_And_Love_And_You,71.77734375, 31.6356808676
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,151.999080882, 42.4782102871
melancholia,The_National_About_Today,135.999177632, 15.2503098264
melancholia,The_Replacements_Here_Comes_A_Regular,129.19921875, 24.9790539469
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,80.7495117188, 33.8586333666
melancholia,Third_Eye_Blind_God_of_Wine,143.5546875, 37.603088425
melancholia,Tom_Odell_Another_Love,123.046875, 29.7398022438
melancholia,Tori_Amos_China_Official_Music_Video_,99.3840144231, 41.0593252413
melancholia,We_Never_Change_Coldplay,99.3840144231, 39.1806767513
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,112.347146739, 7.04020929858
melancholia,Youth_Daughter,99.3840144231, 28.8878971613
rock,AC_DC_Back_In_Black_Official_Video_,95.703125, 12.4464091008
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,135.999177632, 24.119050575
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,123.046875, 15.0132171239
rock,Aerosmith_Dream_On,75.9995404412, 31.2382059053
rock,Aerosmith_Sweet_Emotion,99.3840144231, 3.46268511887
rock,Aerosmith_Toys_In_The_Attic,99.3840144231, 32.6110108419
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,107.666015625, 4.49783369326
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,95.703125, 35.0556678875
rock,Allman_Brothers_Band_Ramblin_Man,92.28515625, 10.2838941586
rock,Bad_Company_Feel_Like_Makin_Love,86.1328125, 33.9181294341
rock,Bang_a_Gong_Get_It_On_by_T_Rex,123.046875, 9.89328848876
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,161.499023438, 35.8740711021
rock,Black_Sabbath_Paranoid_,161.499023438, 39.257520162
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,103.359375, 35.7583184362
rock,Black_Water_Doobie_Brothers_with_lyrics_,172.265625, 35.5236266881
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,143.5546875, 31.4994581011
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,135.999177632, 34.8358314232
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,129.19921875, 3.57481250717
rock,Bob_Seger_Still_The_Same,117.453835227, 1.42108547152e-14
rock,Bob_Seger_Old_Time_Rock_n_Roll,123.046875, 2.80948764589
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,80.7495117188, 29.8090956301
rock,Boston_More_than_A_Feeling,107.666015625, 17.6633019586
rock,Boston_Peace_of_Mind,129.19921875, 10.4103063568
rock,Bruce_Springsteen_Born_to_Run,95.703125, 27.442243558
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,99.3840144231, 42.7974894592
rock,China_Grove_The_Doobie_Brothers_wmv,143.5546875, 15.1174497635
rock,Come_Together_by_The_Beatles,161.499023438, 37.8007805847
rock,Crazy_Train_Remastered,135.999177632, 12.7876572587
rock,Cream_Sunshine_Of_Your_Love_HD_,112.347146739, 21.3816853495
rock,Cream_White_Room,112.347146739, 25.7433689908
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,89.1029094828, 19.7538631648
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,107.666015625, 6.14318235324
rock,Creedence_Clearwater_Revival_Fortunate_Son,135.999177632, 8.4332739809
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,117.453835227, 1.42108547152e-14
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,151.999080882, 30.5838109418
rock,D_yer_Mak_er_Led_Zeppelin_1973_,161.499023438, 27.2571543315
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,123.046875, 2.84927257375
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,129.19921875, 3.29481463427
rock,Dire_Straits_Sultans_Of_Swing,99.3840144231, 24.9085287005
rock,Don_McLean_American_Pie_with_Lyrics_,135.999177632, 45.7213688056
rock,Eagles_Hotel_California_Alta_Calidad_HD,143.5546875, 18.0840577052
rock,Eagles_Life_In_The_Fast_Lane_HD,112.347146739, 2.32557338225
rock,Eric_Clapton_Cocaine_lyrics,103.359375, 24.2430060547
rock,Fleetwood_Mac_Everywhere_1987_,112.347146739, 0.224417918687
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,135.999177632, 15.4088840583
rock,Fleetwood_Mac_The_Chain,103.359375, 36.5497491278
rock,Foreplay_Long_Time_Boston,123.046875, 31.6434862223
rock,Free_All_Right_Now,123.046875, 22.4464241204
rock,Gimme_Shelter_1969_The_Rolling_Stone,117.453835227, 0.47783271826
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,135.999177632, 14.1330114736
rock,Golden_Earring_Radar_Love_1973_HD_0815007,99.3840144231, 43.3037088068
rock,Guns_N_Roses_Paradise_City,99.3840144231, 1.4638662035
rock,Guns_N_Roses_Sweet_Child_O_Mine,123.046875, 13.9693576109
rock,Guns_N_Roses_Welcome_To_The_Jungle,123.046875, 8.72092089134
rock,Heart_Barracuda_1977_,135.999177632, 9.98122525684
rock,Heart_Crazy_On_You,129.19921875, 15.2363887568
rock,Joe_Walsh_Life_s_Been_Good,95.703125, 44.6915251055
rock,Joe_Walsh_Rocky_Mountain_Way,89.1029094828, 16.1879210268
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,123.046875, 15.703597477
rock,Kansas_Carry_On_Wayward_Son,123.046875, 10.8673655752
rock,Kansas_Dust_in_the_Wind_Official_Video_,123.046875, 23.3032286303
rock,Kiss_Rock_Roll_All_Nite,143.5546875, 25.8775736736
rock,Layla_Derek_and_the_Dominos,117.453835227, 7.48507186941
rock,Led_Zeppelin_Kashmir_Live_Video_,80.7495117188, 41.0754613803
rock,Led_Zeppelin_Whole_Lotta_Love,172.265625, 41.3980184759
rock,Led_Zeppelin_Good_Times_And_Bad_Times,95.703125, 35.0918549471
rock,Let_it_rain_Eric_Clapton_,123.046875, 13.2300922045
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,103.359375, 4.89200256394
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,198.768028846, 48.5409425301
rock,Lynyrd_Skynyrd_Free_bird,117.453835227, 40.739830084
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,151.999080882, 34.1969030274
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,143.5546875, 18.5573669253
rock,Mountain_Mississippi_Queen,135.999177632, 31.2135781978
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,103.359375, 0.745947528328
rock,Pink_Floyd_Money_2011_Remastered_,123.046875, 3.06730983413
rock,pour_some_sugar_on_me_2012_Def_Leppard,86.1328125, 19.1435760728
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,112.347146739, 1.65063767388
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,129.19921875, 34.3467898064
rock,Queen_We_Will_Rock_You_Remastered_,83.3543346774, 36.3364527593
rock,Ramble_On,123.046875, 48.5177382
rock,Rolling_Stones_Honky_Tonk_Woman,117.453835227, 2.6728276419
rock,Rush_Tom_Sawyer,117.453835227, 40.3660617832
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,123.046875, 0.0
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,117.453835227, 33.3919731997
rock,Steppenwolf_Born_To_Be_Wild,143.5546875, 29.6066599065
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,112.347146739, 42.4406227639
rock,Steve_Miller_Band_Fly_Like_An_Eagle,129.19921875, 45.323857733
rock,Stevie_Nicks_Edge_of_Seventeen,112.347146739, 4.26325641456e-14
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,99.3840144231, 41.1176161644
rock,Ted_Nugent_Stranglehold,143.5546875, 22.3184214462
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,123.046875, 18.4705401322
rock,The_Beatles_Revolution,123.046875, 33.216990249
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,112.347146739, 1.92423527098
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,117.453835227, 23.2750692469
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,107.666015625, 1.88735889199
rock,The_doors_Break_On_Through_To_The_Other_Side_,95.703125, 20.3200904488
rock,The_Doors_Light_My_Fire,129.19921875, 17.0550759269
rock,The_Doors_Love_Her_Madly,143.5546875, 18.2410661305
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,103.359375, 1.47042691453
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,112.347146739, 23.8395660416
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,135.999177632, 0.0
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,117.453835227, 11.8406962079
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,161.499023438, 40.1216953321
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,112.347146739, 5.91868981286
rock,The_Joker_Steve_Miller_Band,161.499023438, 32.934347943
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,135.999177632, 27.2857903173
rock,The_Kinks_Strangers_Official_Audio_,129.19921875, 26.9379009552
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,135.999177632, 25.248673188
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,161.499023438, 34.1108547107
rock,the_rolling_stones_brown_sugar,129.19921875, 10.6475096746
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,135.999177632, 0.0
rock,The_Rolling_Stones_Beast_of_Burden,99.3840144231, 33.4168498742
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,161.499023438, 34.5849433959
rock,The_Who_Baba_O_Riley,117.453835227, 2.32535784882
rock,The_Who_Behind_Blue_Eyes_Original_Version_,129.19921875, 29.9447567541
rock,The_Who_My_Generation,95.703125, 30.235477854
rock,The_Who_Who_Are_You,161.499023438, 30.0161461569
rock,The_Who_Won_t_Get_Fooled_Again,135.999177632, 15.067930998
rock,The_Who_Pinball_Wizard,123.046875, 2.05949995907
rock,The_Yardbirds_Heart_Full_Of_Soul,135.999177632, 15.1533089598
rock,Van_Halen_Runnin_with_the_devil,95.703125, 3.46391814141
rock,Van_Morrison_Brown_Eyed_Girl,75.9995404412, 35.3228841922
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,161.499023438, 35.7595712913
sad,ADELE_Make_You_Feel_My_Love_,143.5546875, 46.9488828072
sad,Adele_Hello,95.703125, 34.1561653277
sad,Adele_Someone_Like_You,135.999177632, 31.23078138
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,112.347146739, 26.8950693982
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,123.046875, 52.0002694243
sad,Alessia_Cara_River_Of_Tears_Audio_,161.499023438, 41.1199112367
sad,Alessia_Cara_Scars_To_Your_Beautiful,95.703125, 13.6960095415
sad,Amber_Run_5AM,99.3840144231, 40.070049131
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,86.1328125, 25.9623225004
sad,Aquilo_Losing_You_Part_2_2_,135.999177632, 33.8615876987
sad,Aquilo_Sorry_Official_Audio_,103.359375, 56.6107523783
sad,Aquilo_You_There_Official_Video_,75.9995404412, 44.9175941744
sad,AURORA_Half_The_World_Away,112.347146739, 25.6198350128
sad,Bastille_Oblivion,112.347146739, 61.0420910311
sad,Ben_Howard_Only_Love,151.999080882, 37.171369168
sad,BIRDY_RHODES_Let_It_All_Go_Official_,107.666015625, 48.5935169265
sad,Birdy_All_About_You_Official_Song_,123.046875, 14.8635419461
sad,Birdy_People_Help_The_People_Official_Music_Video_,143.5546875, 31.1592141443
sad,Birdy_Skinny_Love_Official_Music_Video_,123.046875, 37.5265712468
sad,Birdy_Wings_Acoustic_,86.1328125, 21.4561210779
sad,Birdy_Not_About_Angels_Lyrics,123.046875, 57.8703710246
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,80.7495117188, 29.9450013908
sad,Calum_Scott_Dancing_On_My_Own,112.347146739, 36.8201858766
sad,Charlene_Soraia_Wherever_You_Will_Go,112.347146739, 47.6613832599
sad,Chasing_Cars_Sleeping_at_Last,107.666015625, 58.6269776789
sad,CLOVES_Don_t_Forget_About_Me,63.0240091463, 28.817552581
sad,Coldplay_Fix_You,73.828125, 30.6836938272
sad,Coldplay_The_Scientist,73.828125, 34.3287554335
sad,Daughter_Medicine_lyrics,117.453835227, 35.6999884601
sad,Demi_Lovato_Stone_Cold_Official_Video_,143.5546875, 40.0747359383
sad,Echosmith_Surround_You_lyrics,161.499023438, 32.7392854405
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,135.999177632, 41.2845474987
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,117.453835227, 24.8749158255
sad,Ed_Sheeran_Happier_Official_Audio_,95.703125, 36.3641707687
sad,Ed_Sheeran_I_See_Fire_Music_Video_,78.3025568182, 43.41192846
sad,Ed_Sheeran_Photograph_Official_Music_Video_,107.666015625, 22.1072779508
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,117.453835227, 38.8995642296
sad,Ella_Henderson_Yours,123.046875, 32.3468443776
sad,Ellie_Goulding_Your_Song,135.999177632, 24.5645746834
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,99.3840144231, 34.2998688329
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,89.1029094828, 19.9811011002
sad,Gabrielle_Aplin_Panic_Cord,107.666015625, 2.54313088439
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,86.1328125, 24.8384635117
sad,Gabrielle_Aplin_The_Power_of_Love,143.5546875, 22.2709153568
sad,Gavin_James_Nervous_Mahogany_Session,92.28515625, 39.9264740202
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,99.3840144231, 41.3069272404
sad,Grand_Piano_Nicki_Minaj,66.2560096154, 40.2593095774
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,89.1029094828, 38.4809778886
sad,Hallelujah_MacKenzie_Bourg,123.046875, 39.3935202649
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,172.265625, 41.1165905897
sad,Hearing_Sleeping_At_Last,143.5546875, 25.3011648503
sad,Hunter_Hayes_Wanted_Official_Video_,86.1328125, 41.8173625605
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,117.453835227, 16.4921407771
sad,James_Bay_Let_It_Go,143.5546875, 35.8434392542
sad,James_Blunt_You_re_Beautiful_Video_,161.499023438, 29.4521238506
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,112.347146739, 0.785849278031
sad,James_Morrison_You_Make_It_Real,83.3543346774, 36.8508071072
sad,James_Vincent_Mc_Morrow_Higher_Love,123.046875, 50.4269905723
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,92.28515625, 41.5452290732
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,89.1029094828, 40.9031944763
sad,JIMMY_EAT_WORLD_Hear_You_Me,135.999177632, 8.35725452155
sad,John_Mayer_Dreaming_With_A_Broken_Heart,135.999177632, 33.7711536654
sad,John_Mayer_XO_Official_Beyonce_cover_,117.453835227, 27.6462721335
sad,John_Waite_Missing_You,103.359375, 0.0
sad,Johnny_Stimson_Holding_On_Official_Video_,73.828125, 34.0677395572
sad,Jorja_Smith_So_Lonely,135.999177632, 33.3719204796
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,112.347146739, 50.5468094753
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,99.3840144231, 46.4237084412
sad,Justin_Bieber_Nothing_Like_Us_Audio_,103.359375, 45.616297609
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,123.046875, 16.9501013574
sad,Keane_Everybody_s_Changing,95.703125, 20.0332970661
sad,Keane_Somewhere_Only_We_Know,172.265625, 35.0038873026
sad,Keywest_This_Is_Heartbreak,83.3543346774, 30.2788928646
sad,Kodaline_High_Hopes,78.3025568182, 34.3062893148
sad,Kodaline_Love_like_this_Acoustic_,103.359375, 51.1370521962
sad,Kodaline_The_One,103.359375, 28.4030467874
sad,Lady_Antebellum_Need_You_Now,107.666015625, 15.6772065571
sad,LANY_Someone_Else_AllSaints_Studios,135.999177632, 58.0716518125
sad,Leona_Lewis_Bleeding_Love,103.359375, 7.83867762028
sad,Leona_Lewis_Run_Official_Video_,135.999177632, 30.1589413695
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,117.453835227, 21.1699418488
sad,Lia_Marie_Johnson_DNA,92.28515625, 28.2966733061
sad,Lift_Me_Up_Mree_Official_Music_Video_,123.046875, 37.6687283821
sad,Look_After_You_The_Fray_lyrics_,78.3025568182, 1.42108547152e-14
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,117.453835227, 12.6146914879
sad,Luke_Cusato_Breathe_Heroic_,117.453835227, 50.749847116
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,117.453835227, 31.121788004
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,129.19921875, 40.8619852036
sad,Maybe_Maybe_Cam_Nacson,135.999177632, 47.5740075086
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,78.3025568182, 51.2081320258
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,112.347146739, 36.0677837918
sad,Miley_Cyrus_Adore_You,117.453835227, 39.5702237812
sad,Miley_Cyrus_When_I_Look_At_You,135.999177632, 1.11918514658
sad,MKTO_Wasted_Lyrics,143.5546875, 32.3454297968
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,135.999177632, 18.6934778093
sad,Nicki_Minaj_Save_Me_Lyrics,86.1328125, 32.3906366966
sad,Oh_Wonder_All_We_Do,117.453835227, 27.5391977024
sad,Oh_Wonder_White_Blood,89.1029094828, 36.5891985164
sad,Olivia_Millerschin_I_can_say_Lyrics,161.499023438, 61.034947208
sad,OMN_In_Quiet_Rooms,117.453835227, 25.6979072958
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,52.734375, 54.0943845192
sad,One_Direction_You_I,129.19921875, 37.1238626533
sad,Passenger_Let_her_go_Acoustic_,135.999177632, 27.460250599
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,123.046875, 46.6917712169
sad,Plain_White_T_s_Hey_There_Delilah_,103.359375, 15.0854087338
sad,Rihanna_Close_to_You_Audio_,95.703125, 32.9441375946
sad,Ron_Pope_The_district_Snow_song_Alternative_Legends,103.359375, 27.309858911
sad,Ron_Pope_A_drop_in_the_ocean_with_lyrics_,95.703125, 26.7210612537
sad,Ruth_B_Lost_Boy_Official_Video_,123.046875, 60.2208200294
sad,Ruth_B_Superficial_Love,151.999080882, 10.8788242235
sad,RY_X_Berlin_official_video_,135.999177632, 65.2608263365
